Time_s,Sensor2_EMG1,Sensor1_EMG1,Sensor6_EMG1,Sensor13_EMG1,Sensor3_EMG1,Sensor4_EMG1,Sensor5_EMG1,Sensor7_EMG1,Sensor8_EMG1,Sensor9_EMG1,Sensor10_EMG1,Sensor11_EMG1,Sensor12_EMG1,Sensor14_EMG1
21.9116242038217,0.0134725578715003,0.0206184042828992,0.0492052453550033,0.127363871930182,0.0655926399452029,0.0855297356840283,0.0633119466662437,0.0874494083724969,0.0513778274104352,0.0461577636618134,0.106983530305949,0.127496875322577,0.0682594785608899,0.0873861811694971
21.9275477707006,0.0134875406572563,0.0205473909234706,0.0498282619837416,0.127739881702724,0.0649974914567033,0.0858878708266403,0.0630971707686347,0.087225702821166,0.0514967208646621,0.0460366837059453,0.107076259936219,0.127957462849425,0.0683328182498388,0.0874212869384621
21.9434713375796,0.0134540865663368,0.0207222752275742,0.0496946780620577,0.127346247352989,0.0653435144268715,0.0847951101508242,0.0624964206505816,0.087223657764224,0.0515712154638408,0.0461191116371166,0.106338419192951,0.127824250713264,0.0682929856802374,0.0863144879030271
21.9593949044586,0.0134528279723323,0.0207576589210742,0.0504322890952401,0.12771762465565,0.0657587098907967,0.0860623703662727,0.0623805608689623,0.0882632388975427,0.0515890810111455,0.0455851715812899,0.103773720316919,0.126883733786302,0.0682048888098621,0.0860848235542023
21.9753184713376,0.0134572443894857,0.0207866397683977,0.0522543436347713,0.127081836091878,0.0657114618557592,0.0859337361810459,0.0624471194890428,0.088184969951466,0.0515638961477994,0.0454588416562501,0.103726333262961,0.128965800424972,0.0682680382903306,0.0862909094838121
21.9912420382166,0.0134688090878397,0.0207026743610928,0.0521508159416915,0.126311852969058,0.0653472054577332,0.0855238553629957,0.0626149161229013,0.0885315447887003,0.0515366583372396,0.0454511533657109,0.103701976302905,0.129080241959363,0.0680291926291245,0.0862561569981605
22.0071656050955,0.0134825793420892,0.0207264774410415,0.0520803732802263,0.128684008220794,0.0657848497552624,0.0857036081155442,0.0628719328973116,0.0903373441262512,0.0515880244058709,0.0453964423029859,0.104847897570529,0.12888710468623,0.0681021359711365,0.0859410256574432
22.0230891719745,0.0134840458766471,0.0206992484556407,0.0523625586038345,0.128797626248869,0.0655243244648281,0.085247097693263,0.0628133308968533,0.0903655836335528,0.0515817901643694,0.0457292996160647,0.107701382496555,0.126733655964083,0.0681732333783495,0.0862414436631529
22.0390127388535,0.0134950757377216,0.0206954766118716,0.0528777119598636,0.127429132299833,0.0652084394945758,0.0852693432140028,0.0628182486906864,0.0912741037152844,0.0514370180736093,0.045718822920972,0.10770554705834,0.127958977575828,0.0682564699762852,0.0862862468639153
22.0549363057325,0.0131438707578144,0.0206640473128858,0.0521066585715014,0.121842561883761,0.0659227625343886,0.0872617975169829,0.0628717111484147,0.0911962199030102,0.0512735797222881,0.0457890213892726,0.107968895195739,0.12794982019152,0.0682487606024594,0.0851861563068398
22.0708598726115,0.0134485492429566,0.0204970718444325,0.051833853892623,0.122563979220925,0.0660145134262101,0.0867658344634341,0.0626857305625634,0.0906173276186775,0.0510877161631528,0.0454870035520007,0.106229943197543,0.126809350505144,0.0682391878056304,0.0851071691088314
22.0867834394904,0.0135446490162451,0.0205535300599137,0.0513120229190761,0.122367870813629,0.0667313081024453,0.0877862975706368,0.063099853761927,0.0870402319432119,0.0515213201406242,0.0456920689633263,0.106198239565204,0.126857988390372,0.0675735906875463,0.0849572799074631
22.1027070063694,0.0138912743311857,0.0205547748319819,0.0522359087185349,0.123153333197398,0.0675268348563858,0.0878528732315023,0.06317957849793,0.0890864310465677,0.0516237429711155,0.0456810331397236,0.106140226585867,0.126837272975207,0.0674537667917962,0.0853067435775829
22.1186305732484,0.0133924675644471,0.020573796801051,0.0528753029844457,0.123412164901512,0.0673673918875492,0.0877143854167913,0.0633090011719938,0.0896411319687727,0.0514581699132226,0.0453672528691316,0.103690920569009,0.1268316765908,0.0675980270233135,0.0832244623568325
22.1345541401274,0.0136652820593382,0.0206338472018567,0.052358524167343,0.124332857725064,0.0676706566438352,0.0878723852417386,0.0629338253559772,0.0894619193050822,0.0514591838577349,0.0453175746807577,0.105404205020075,0.126611641489947,0.0681440220367895,0.0830172266069315
22.1504777070064,0.0131103113894578,0.020556970508158,0.0523255588586389,0.123779861428872,0.0671434060105732,0.0877925812705697,0.062843836445422,0.0895949718848438,0.0514712932415784,0.0455293540088894,0.105652793516994,0.126579139646672,0.0680909950979909,0.0820572286550491
22.1664012738853,0.0130480393654012,0.0204042930530329,0.0519190470565464,0.123900329826921,0.066208975669562,0.0877720700081217,0.0625670142418538,0.0895191037993592,0.0510439019760924,0.0451430170820264,0.105900835945253,0.126519686992984,0.067795756371839,0.0831053526563858
22.1823248407643,0.0130536587161014,0.0204611869996057,0.0514811203208541,0.120554930294178,0.0663994677864806,0.0867641563301264,0.0625367456680573,0.0868952528111764,0.0503351243025171,0.0449115108611811,0.105866463196125,0.126062037457759,0.0669979586497697,0.0858426179484961
22.1982484076433,0.0126254089880104,0.0204402113398749,0.0507686199186313,0.120903583466437,0.065721391103679,0.0864837276677032,0.0626124058914642,0.0878243259869221,0.0502264340121233,0.0449239334369275,0.104272823193381,0.124226318635948,0.066538897803273,0.0879312442088618
22.2141719745223,0.0108195360517609,0.0203274075992482,0.0503087184347203,0.121428312034296,0.0651515270059999,0.0859722042684351,0.0627558180309537,0.0896022067746043,0.0500755540593367,0.0437985005118611,0.101411475124139,0.122647857393688,0.0664628098903187,0.0882267108182326
22.2300955414013,0.00927811371853645,0.0203828340255446,0.0501033867349628,0.122433089600216,0.0650096142875488,0.0853044870749007,0.0625613264895345,0.0899441691082957,0.0497639946735922,0.042404975479671,0.101355678459125,0.123155416982972,0.0661489746300288,0.0878351075890879
22.2460191082803,0.00940766023390123,0.0203941617182076,0.049741768460134,0.117833254471875,0.0645070875207372,0.0794897552669794,0.0623604777342566,0.0898606838088239,0.049852244646123,0.0423390662905987,0.100341591980871,0.121567693034652,0.0660108632228841,0.0873016633794141
22.2619426751592,0.0096600847110205,0.02027506417208,0.0494867411966405,0.118518432674247,0.0647886341329585,0.078360684963901,0.0616700745851216,0.0898799651851072,0.0495348318222165,0.0423326529332442,0.101689975163059,0.113875231672603,0.0651228619642263,0.087823342506884
22.2778662420382,0.00964492419611169,0.0203504523126206,0.0499148212343874,0.12193941095346,0.0645689331827861,0.0787911258465281,0.0617529689428455,0.0894892794319649,0.0495375541528487,0.0423761550573929,0.10315446076262,0.114068606452283,0.0652083112601212,0.0881547820067669
22.2937898089172,0.00948358902346305,0.0191400281514549,0.0482609002983565,0.11749486654891,0.0641386372866373,0.07799920835467,0.0577408511435636,0.0834992061979361,0.0451973583463925,0.0405657412188519,0.101953344737058,0.112046821188388,0.0629859325615997,0.087154710619548
22.3097133757962,0.009329811619504,0.0189602483189491,0.0483989297643215,0.116301945113679,0.0643916795872201,0.0763456006480629,0.0550017547968647,0.0824004475094101,0.0423770719393881,0.0380250980582524,0.100242793145983,0.111054357421094,0.061904838915317,0.086749865623248
22.3256369426752,0.00931845156288892,0.0188183512041007,0.0484357602875672,0.116262043366383,0.0643432710935738,0.0765853700111624,0.0549531384765046,0.082817975585601,0.0422614285255018,0.0380322635608826,0.100278083273781,0.11089549867255,0.0616541418696118,0.0879864192486696
22.3415605095541,0.00932496263582346,0.019164023477238,0.0484242609948854,0.117607966177194,0.0642437861020231,0.0798535482903226,0.0556104018434593,0.0829528899033984,0.0424175502775071,0.0380675172018472,0.100339833978981,0.11449217932973,0.0624228732151838,0.0876443784581398
22.3574840764331,0.00891840745503902,0.0175510836270288,0.0472467788353592,0.116625230890977,0.0645378322857395,0.0791687053551429,0.0499333446845932,0.0766327689826833,0.0294924287572964,0.0326230484398983,0.10002261300948,0.107744190024435,0.057584795926389,0.0859896759430653
22.3734076433121,0.00885993794339436,0.0175173170424279,0.046819173887611,0.116155003102253,0.0645515916060555,0.0771459393532704,0.0491305788967274,0.0756502470060176,0.0293143954570033,0.0319154481803223,0.0944961176850058,0.103352366713247,0.0567145402567943,0.0855415004842018
22.3893312101911,0.00886060867157194,0.0175858963890056,0.046655650317643,0.115995475062005,0.0643840370712297,0.0772751481305493,0.0491358803494747,0.075663947369352,0.0294698651475967,0.0318391363187674,0.09445788236605,0.103411742485483,0.0567548105636836,0.0855282534450586
22.4052547770701,0.00890094811552021,0.0177530695403433,0.0469863281479665,0.115985440267442,0.0622929497049199,0.0752229763721195,0.0503332827260157,0.0760084489919087,0.0323093016752459,0.0325616578258282,0.0960818406284996,0.103400071431465,0.0571574986262192,0.0843908451355803
22.421178343949,0.00885016144558271,0.0175908979564738,0.0486616271244898,0.11558994327174,0.0622695224205758,0.0740855397145152,0.050431920678223,0.0757356947603864,0.0327285330674999,0.0321167212272735,0.0954117991476686,0.101006265167191,0.0569828856804945,0.0845997421023268
22.437101910828,0.00884013365117845,0.0174594558437101,0.0483423967100779,0.117146890842106,0.0626376115884444,0.0750198238878456,0.0505340705048753,0.076022954168205,0.0327006486426433,0.0319902346821797,0.0955426218465666,0.100598382311299,0.0572273655042493,0.0839671617426574
22.453025477707,0.0088547277281935,0.0174895318271209,0.0485451996949911,0.117311978722274,0.0625777770727421,0.0747079901538033,0.0508315228133053,0.0756680293748561,0.0326647280804586,0.0319717393561113,0.0938991630939138,0.0997417057064804,0.0576098856491695,0.0838829716542977
22.468949044586,0.00879743242822232,0.017436885328649,0.0488994607736423,0.115727042046321,0.0629583502456311,0.0758273961000803,0.0510491130485642,0.0758168364396613,0.0320847257306859,0.0317719810106131,0.0900004582497136,0.0981381133221896,0.0578046483821143,0.0835113617938883
22.484872611465,0.00872146871439435,0.0174604118165492,0.048579205272686,0.11415126923082,0.0634584719276715,0.0760885467381535,0.051216277111136,0.0753003298428383,0.0320362914482415,0.0312735433052502,0.0892689464118841,0.0976116076863131,0.058513861611832,0.0851978024345905
22.500796178344,0.00866080816742483,0.0173712684834996,0.0484079270138229,0.116762752320575,0.0636101337230875,0.0745245384628482,0.0517286891353825,0.0719957926894179,0.0319153177516272,0.0310744864088684,0.0891819685592026,0.0950494151811135,0.0618882006320382,0.0847652291364159
22.5167197452229,0.00866429806667727,0.017435508737265,0.0484626102338842,0.117107965596215,0.0624134522736217,0.0745712547948624,0.051302285592175,0.0720831897133697,0.0319792966907432,0.0313753944206866,0.0911730514098743,0.0935050812250255,0.0631755767380806,0.0848165770248863
22.5326433121019,0.00865912280445892,0.017201287737132,0.0486683434022643,0.116935016022338,0.0622282408172679,0.0738330628616442,0.0508608057205782,0.0710471122302207,0.0319630691005962,0.0312195437205544,0.0910411666799287,0.0932193043605009,0.0629882887143559,0.0840085765304329
22.5485668789809,0.00864921637786136,0.0171206739364587,0.0486175201067979,0.116691357486847,0.0619669824433601,0.0727120412381475,0.0503590872337068,0.0711486931710891,0.0320450599013657,0.0311372544470412,0.0903644385097062,0.0935135654628067,0.0636166981441246,0.084184706506009
22.5644904458599,0.00864343140447478,0.0172115868187372,0.0500549693199438,0.116898735707088,0.0614217503077907,0.0753961549973565,0.050472885548289,0.0707053454956539,0.0319410322432342,0.0315636209299207,0.0934411990230347,0.0912813070672151,0.0640316899503505,0.084697944800186
22.5804140127389,0.00867210556381792,0.0172754365114044,0.0497308095014669,0.117155034336635,0.0619219322799541,0.076516002714659,0.0499077054707653,0.0720573751938557,0.031702192058321,0.0301318562700552,0.0818345841375964,0.0889826512889771,0.0665128005603173,0.080991489838437
22.5963375796178,0.00870743922138604,0.0173987493336546,0.0487398014543513,0.116895124268236,0.0601358434088577,0.0765060653838932,0.0504920903570052,0.0711191692209803,0.0316971097347286,0.0302482545769343,0.081749826118227,0.0883428658633323,0.068892627114971,0.0810572178849096
22.6122611464968,0.00864053970090742,0.0173996631092386,0.0487826901804201,0.11661803551108,0.0600780792226554,0.0760643848027371,0.0503627900037892,0.0711521762657348,0.0316183048620028,0.0309298385167384,0.0839500789640995,0.0878572892672669,0.0688581072584798,0.0804152354067453
22.6281847133758,0.00862741785642246,0.0174547323813502,0.0492658970469977,0.11865554431571,0.0592987485374077,0.0759466109488059,0.0504934266900673,0.0715188490641211,0.0316577382453584,0.0308171938826245,0.0838631099634182,0.0869138430329532,0.0724486030139948,0.0811439846023844
22.6441082802548,0.00870626343081812,0.0173683262566093,0.049491754278842,0.118912065425103,0.0581997783868204,0.0806969209793828,0.050841945318443,0.0708187146204738,0.0318609639752215,0.0311774183414414,0.0889250493246061,0.0882369983069429,0.0731506675471889,0.0824002947563396
22.6600318471338,0.00870485323675237,0.0171044891499356,0.0497213989950258,0.115085760025923,0.0596909777251648,0.0803731326456617,0.0502354716967192,0.0706485285417383,0.0320632445652698,0.0312563484133162,0.0886789575466733,0.0868742681783927,0.0709427958310062,0.0809590437128394
22.6759554140127,0.0087007227836348,0.0170573745323208,0.0499265102857463,0.115341731463599,0.0598834798664431,0.0807193754640112,0.0504816449531085,0.0711917867030502,0.0321186424026289,0.031035998176422,0.0850925217164468,0.0858740727266799,0.0699071504940818,0.0808884384561648
22.6918789808917,0.00870701041677568,0.0171734197498297,0.0498237831963673,0.114908960438114,0.05971187495245,0.0819929166217277,0.050714132511495,0.0709360242017822,0.0320565751045187,0.0307774278625764,0.0833186263158102,0.0839283722438835,0.0687612240668781,0.0809376163593278
22.7078025477707,0.00873016716848426,0.0171151706638616,0.0501809049854232,0.116667552242068,0.0604158289706384,0.0799826737443257,0.0507086269488181,0.070575011623736,0.0320844795806271,0.0306541801443477,0.08322027893796,0.0830434583758854,0.0689526121190396,0.0811214347529728
22.7237261146497,0.00871158689691452,0.0171135728800614,0.0496851296172226,0.116151223807895,0.0606907087179461,0.0778303484779307,0.0507893262551222,0.0716167620215105,0.0320134676369192,0.0312464366194446,0.0855589343748887,0.0824813735962494,0.0688888159927257,0.0817762998172734
22.7396496815287,0.00870603361233573,0.0169990305723886,0.0507178962524093,0.115421978767024,0.061345983904401,0.0778956923791473,0.0512265398612071,0.0756756313355085,0.0319586437103444,0.0311223379755722,0.0854690354327118,0.084445543316432,0.0690499672696172,0.0815991631680534
22.7555732484076,0.00873497403387071,0.0168971950367947,0.0504356697991677,0.115011773870724,0.0622226198128585,0.0766256856890381,0.0515942486668296,0.0761031217003065,0.0319341277205358,0.0312860583929441,0.0877274349318076,0.0847303628078797,0.0690732661366697,0.0825042909771278
22.7714968152866,0.00872388501214332,0.0168126754748875,0.0486215485375201,0.120033411471191,0.0619854412923976,0.0763744066007497,0.0519614633300826,0.0758086251100083,0.0321792224250721,0.0314490903969172,0.0876333760258104,0.0816242906632965,0.0696825031376097,0.0821595779329864
